960,1080,383,223,109.94822132095211,190,42,561.0,549.5,510.0,567.8333129882812,82.5,82.0,34.0,20.0
960,1080,382,231,107.25806598041288,512,146,495.6666564941406,616.8571166992188,527.5,563.5,55.44444274902344,28.428571701049805,16.0,15.166666984558105
960,1080,385,237,107.7477957943787,110,420,615.2000122070312,583.5,549.5,626.0,30.0,7.0,4.75,22.0
960,1080,385,237,107.42532812432243,190,46,552.0,616.0,625.5,536.3333129882812,77.5,32.5,23.0,13.666666984558105
960,1080,385,237,110.34092300276446,6,136,581.5,617.875,598.75,573.0,84.5,29.0,31.5,24.0
960,1080,376,233,110.48242577992835,522,202,503.5,617.0,604.2000122070312,569.3333129882812,55.75,30.399999618530273,30.399999618530273,16.66666603088379
960,1080,381,240,110.78760688223372,530,160,614.75,611.5,466.0,626.7999877929688,35.0,32.0,32.0,23.200000762939453
960,1080,376,241,110.81982164791346,100,358,593.5,610.875,630.6666870117188,539.6666870117188,82.0,30.625,30.33333396911621,18.66666603088379
960,1080,374,244,109.06800197101634,162,24,550.5,599.6666870117188,609.6666870117188,605.7999877929688,17.0,11.333333015441895,13.666666984558105,31.600000381469727
960,1080,368,241,107.63621165452825,162,24,563.0,614.25,526.5,540.0,83.5,29.0,20.0,8.0
960,1080,368,241,108.7107272785355,14,298,560.3333129882812,617.5,538.7999877929688,566.3333129882812,82.0,28.25,8.800000190734863,18.33333396911621
960,1080,365,239,109.76871097843326,18,290,543.0,592.0,498.5,504.5,84.0,83.5,56.75,55.5
960,1080,368,239,109.39084870322256,544,410,533.6666870117188,569.2000122070312,559.2000122070312,594.5,80.0,19.0,8.0,14.5
960,1080,362,248,109.59352324727001,80,182,504.3333435058594,529.0,616.0,619.5,53.66666793823242,77.0,35.0,31.5
960,1080,352,242,107.91123467444285,530,162,499.6666564941406,504.3333435058594,594.6666870117188,280.0,58.66666793823242,53.66666793823242,12.0,304.0
960,1080,339,234,107.91202078277071,630,168,494.8333435058594,625.5714111328125,592.0,555.6666870117188,57.83333206176758,21.428571701049805,12.5,17.66666603088379
960,1080,330,238,106.58084910293985,166,26,504.0,625.3333129882812,590.5,614.5,54.5,22.66666603088379,11.0,36.5
960,1080,330,238,106.3944019659032,626,154,500.3333435058594,507.0,631.25,595.0,57.33333206176758,53.0,20.5,16.0
960,1080,330,238,108.34375471951665,162,24,499.25,509.0,627.0,595.75,57.5,51.5,21.0,13.75
960,1080,330,238,108.10376814370086,114,422,558.0,501.25,543.0,554.5,81.66666412353516,59.0,19.5,19.75
960,1080,330,238,110.90510038419976,626,156,496.79998779296875,631.0,546.0,527.5,57.20000076293945,19.75,16.5,77.0
960,1080,264,228,95.79132756735928,190,44,499.6666564941406,612.125,571.6666870117188,587.0,57.33333206176758,30.0,19.33333396911621,9.333333015441895
960,1080,273,241,92.09329655762917,62,168,554.0,619.5,608.3333129882812,538.5,81.33333587646484,29.33333396911621,30.0,14.5
960,1080,273,241,91.48674655557235,104,322,503.0,508.5,618.1666870117188,520.3333129882812,61.0,51.0,28.16666603088379,18.66666603088379
960,1080,273,241,113.2545419574664,350,82,592.5,631.0,593.0,552.0,83.5,16.5,15.5,82.5
960,1080,273,241,110.43595803403367,38,132,630.5,583.0,560.0,536.25,18.5,11.0,11.0,80.5
960,1080,273,241,89.77987946274204,156,78,550.6666870117188,501.3999938964844,619.75,574.3333129882812,79.66666412353516,53.20000076293945,28.5,8.333333015441895
960,1080,197,241,89.88721761320386,630,168,11.5,606.8571166992188,551.5,549.6666870117188,474.5,29.714284896850586,10.0,19.66666603088379
1920,1080,143,210,90.4747041109138,140,142,584.0,611.5,608.2000122070312,539.0,39.599998474121094,27.75,36.20000076293945,28.0
1920,1080,149,217,108.95565374115557,626,158,619.0,500.6666564941406,512.5,584.75,83.0,60.66666793823242,50.0,40.0
1920,1080,149,210,108.62107754339408,182,58,608.75,614.75,485.3333435058594,592.3333129882812,33.0,28.5,21.33333396911621,19.5
1920,1080,158,224,107.83367477734673,16,464,616.5,592.75,637.0,628.5,27.16666603088379,21.5,18.33333396911621,36.0
1920,1080,164,222,107.38952163127904,540,416,512.5,608.0,629.5,612.5,57.5,36.33333206176758,29.0,26.83333396911621
1920,1080,164,222,107.09788224099003,534,172,515.6666870117188,609.0,615.0,583.0,57.0,34.33333206176758,27.5,21.0
1920,1080,164,222,108.16142193063725,180,52,586.25,613.5,616.5,610.5,38.25,26.66666603088379,29.0,32.0
1920,1080,164,222,109.2768681106933,490,450,612.2000122070312,617.0,507.0,633.5,29.0,28.5,29.5,33.0
1920,1080,164,222,110.53663748017368,630,168,527.0,620.25,608.3333129882812,574.2000122070312,33.66666793823242,28.0,32.66666793823242,20.399999618530273
1920,1080,216,208,111.60359919471755,180,54,613.0,628.5,592.6666870117188,513.0,27.5,27.5,20.33333396911621,76.5
1920,1080,216,208,97.67737690079393,534,424,584.5999755859375,615.0,512.0,592.6666870117188,38.0,27.66666603088379,29.5,20.33333396911621
1920,1080,224,206,97.81919404284103,202,198,483.0,493.5,613.2000122070312,628.5,72.5,69.0,28.399999618530273,27.5
1920,1080,231,206,98.41164572224177,512,116,613.0,512.0,625.0,634.0,27.5,28.5,30.5,23.75
1920,1080,240,207,110.96853412021463,20,292,477.0,602.0,618.0,635.75,66.0,43.5,26.66666603088379,21.25
1920,1080,247,213,110.56882325280584,182,54,484.5,623.6666870117188,631.6666870117188,541.3333129882812,66.5,28.0,25.33333396911621,23.0
1920,1080,247,213,110.35846711330936,162,248,632.75,610.4285888671875,591.5,501.0,23.5,26.285715103149414,18.5,11.5
1920,1080,257,211,109.95282274927082,14,464,632.7999877929688,611.8333129882812,586.0,527.0,27.200000762939453,25.66666603088379,21.83333396911621,34.33333206176758
1920,1080,257,211,109.3251000799917,178,172,581.5,575.5,613.0,633.6666870117188,41.0,41.5,27.5,22.66666603088379
1920,1080,257,211,109.16247788159856,632,166,613.6666870117188,590.6666870117188,570.5,500.5,27.0,17.66666603088379,17.5,11.5
1920,1080,257,211,109.35707941567028,444,444,608.0,465.0,585.5,583.5,33.5,26.5,26.0,37.0
1920,1080,257,211,109.87941567835018,490,450,527.5,613.2000122070312,608.5,568.0,35.0,27.399999618530273,33.0,18.5
1920,1080,288,232,93.39625794812736,180,54,607.0,574.75,492.5,444.5,32.5,22.0,7.0,38.0
1920,1080,278,218,110.41885513379664,540,168,484.5,608.0,635.0,505.5,71.5,30.0,24.5,10.5
1920,1080,278,218,111.15181818913724,618,42,515.0,479.0,609.4285888671875,589.0,82.5,61.33333206176758,29.0,20.0
1920,1080,278,218,111.64309181521632,534,204,514.5,606.75,615.6666870117188,622.0,82.5,29.25,27.0,35.66666793823242
1920,1080,278,218,111.15365542608411,20,290,512.0,615.0,609.0,583.0,76.0,27.66666603088379,32.33333206176758,19.5
1920,1080,278,218,110.61372258569502,18,292,487.3333435058594,483.0,611.75,568.0,74.33333587646484,67.5,27.0,18.5
1920,1080,336,228,110.64486329616334,20,294,617.0,583.2857055664062,488.3333435058594,503.0,26.5,21.285715103149414,12.666666984558105,6.666666507720947
1920,1080,336,228,110.39984153481367,494,420,580.0,614.3333129882812,630.6666870117188,589.3333129882812,40.5,27.0,27.33333396911621,21.66666603088379
1920,1080,336,228,110.84757165522707,178,52,549.0,486.5,481.6666564941406,612.0,83.5,74.5,59.66666793823242,28.0
1920,1080,336,228,110.96431627456349,536,168,616.0,471.6666564941406,608.4000244140625,587.75,27.25,26.33333396911621,26.0,21.25
1920,1080,336,228,111.13642672599589,160,132,612.0,615.5,494.3333435058594,274.0,27.875,28.0,7.0,301.0
1920,1080,374,237,110.91659643991049,532,420,545.0,611.1428833007812,608.0,512.0,97.5,27.0,30.0,29.5
1920,1080,374,237,110.44430961815257,538,166,610.0,614.5,545.75,586.1428833007812,27.399999618530273,28.5,26.0,21.14285659790039
1920,1080,374,237,110.21940262218422,500,434,610.5,607.0,632.6666870117188,585.3333129882812,27.16666603088379,33.0,21.33333396911621,23.5
1920,1080,374,237,110.24506944214849,22,152,610.0,626.0,476.0,583.1428833007812,28.14285659790039,32.0,28.5,22.0
1920,1080,374,237,110.19630145132086,626,156,476.0,610.3333129882812,589.5,497.0,28.5,23.66666603088379,19.0,3.0
1920,1080,448,261,110.21378088116644,62,448,483.0,609.1818237304688,475.0,634.3333129882812,69.5,29.0,28.5,18.66666603088379
1920,1080,448,261,110.82924474414362,624,156,595.5,485.0,503.0,473.6666564941406,83.0,72.33333587646484,57.5,30.0
1920,1080,448,261,97.18920932059272,28,294,614.8333129882812,532.3333129882812,506.0,498.5,26.5,27.0,25.33333396911621,25.0
1920,1080,448,261,97.2841841677093,484,456,566.0,475.3333435058594,612.7692260742188,522.75,85.5,33.0,26.615385055541992,30.25
1920,1080,448,261,98.11681650631085,620,44,611.4545288085938,623.0,605.6666870117188,531.75,27.0,32.5,35.0,28.5
1920,1080,432,200,96.7526145586921,144,230,483.3333435058594,508.0,545.0,635.0,65.0,28.5,23.66666603088379,19.0
1920,1080,432,200,110.44817169250778,546,138,612.0,483.0,493.5,624.6666870117188,86.5,70.5,69.0,24.33333396911621
1920,1080,432,200,110.20162085968816,94,158,612.0,483.5,612.7999877929688,627.25,86.5,70.0,26.200000762939453,24.75
1920,1080,432,200,110.03207951134691,226,160,482.0,521.0,504.6666564941406,625.4000244140625,69.5,50.5,32.66666793823242,25.399999618530273
1920,1080,432,200,96.81726805473109,180,54,545.5,488.0,496.0,521.0,84.0,70.5,57.5,50.5
1920,1080,401,178,97.28436824242131,154,34,601.6666870117188,510.5,477.0,540.0,41.0,30.5,29.33333396911621,24.5
1920,1080,401,178,97.1078016982364,524,200,613.0,633.0,611.8333129882812,473.5,86.5,22.200000762939453,27.5,29.5
1920,1080,398,184,97.32058600607293,524,200,520.0,582.0,628.75,608.5555419921875,74.5,41.5,29.0,30.22222137451172
1920,1080,398,184,110.80076773201009,180,54,507.0,630.25,611.0,474.0,74.0,26.0,26.769229888916016,29.5
1920,1080,389,186,110.50860969641127,90,156,612.625,609.5,584.4285888671875,600.5,26.75,31.0,22.285715103149414,18.0
1920,1080,372,184,110.43352254020296,20,290,631.7999877929688,612.2857055664062,591.3333129882812,611.0,24.399999618530273,25.714284896850586,19.33333396911621,7.0
1920,1080,359,178,110.12861247512325,20,290,473.8333435058594,491.6666564941406,518.5,636.0,25.33333396911621,7.0,80.5,31.0
1920,1080,356,181,94.89855151043275,222,158,622.1666870117188,476.0,588.25,501.3333435058594,26.66666603088379,27.5,13.75,6.666666507720947
1920,1080,354,187,94.70294404334538,180,56,577.5,609.5999755859375,607.0,477.3333435058594,43.0,28.0,35.33333206176758,26.0
1920,1080,354,187,94.91502835088117,180,54,488.5,609.5,629.3333129882812,593.2000122070312,71.0,26.5,30.0,21.0
1920,1080,354,187,94.99195894317022,90,470,618.0,607.5999755859375,478.0,567.0,26.83333396911621,32.20000076293945,28.0,21.0
1920,1080,354,187,95.69865504893914,186,132,547.0,580.0,609.1666870117188,566.0,81.0,40.66666793823242,30.33333396911621,25.0
1920,1080,354,187,95.93166273644262,178,56,613.8333129882812,572.7999877929688,587.5,498.75,26.5,24.0,18.75,6.75
1920,1080,239,171,96.08264282519869,182,58,549.6666870117188,614.0,472.3333435058594,572.7999877929688,87.66666412353516,25.33333396911621,22.33333396911621,22.200000762939453
1920,1080,228,161,96.43484999185047,194,106,554.5,584.0,615.0,574.0,85.5,39.0,27.66666603088379,23.399999618530273
1920,1080,228,161,96.18674744140918,494,448,554.5,482.0,573.5,528.3333129882812,85.5,71.0,42.5,34.33333206176758
1920,1080,220,172,96.38445534057965,18,292,553.5,525.5,526.0,472.6666564941406,85.5,43.5,35.66666793823242,27.66666603088379
1920,1080,220,172,96.6930501798694,496,446,528.5,615.0,473.0,506.0,35.0,27.66666603088379,27.25,10.5
1920,1080,220,172,97.04439353638958,20,290,573.0,553.3333129882812,528.0,474.6666564941406,42.5,40.0,35.0,28.0
1920,1080,220,172,97.27554035859937,16,292,615.5,473.5,585.75,573.6666870117188,26.75,24.0,21.25,23.66666603088379
1920,1080,220,172,97.26886878424956,60,148,580.75,610.25,473.5,571.0,40.5,27.75,24.0,25.0
1920,1080,182,187,97.7974284746643,532,168,581.5,626.5,612.5999755859375,506.0,39.25,35.5,25.600000381469727,10.5
1920,1080,182,187,108.88359241584872,206,194,482.5,581.2000122070312,527.3333129882812,615.1666870117188,75.25,40.20000076293945,35.0,24.33333396911621
1920,1080,182,187,109.05063687883751,506,144,519.6666870117188,613.625,572.5,533.2000122070312,46.0,26.75,19.5,27.799999237060547
1920,1080,182,187,108.79251869230828,492,422,482.6666564941406,471.6666564941406,613.6666870117188,630.6666870117188,73.33333587646484,31.0,24.83333396911621,23.66666603088379
1920,1080,182,187,109.09775728566447,208,44,480.6666564941406,529.25,518.4000244140625,460.5,74.66666412353516,34.25,47.0,34.0
1920,1080,112,180,108.85199738094775,182,56,484.5,558.0,538.0,497.75,72.0,42.0,22.0,8.25
1920,1080,112,180,110.43846591968372,624,156,488.6666564941406,609.25,629.0,574.4000244140625,71.0,31.75,25.75,19.200000762939453
1920,1080,112,180,110.2865362908314,624,156,555.0,628.2000122070312,489.5,589.0,85.5,25.799999237060547,18.0,18.33333396911621
1920,1080,112,180,109.67904235592152,180,100,489.0,618.7999877929688,604.75,489.0,73.5,26.200000762939453,23.75,14.0
1920,1080,112,180,93.54013357726059,510,188,553.3333129882812,483.6000061035156,628.0,628.0,87.33333587646484,69.4000015258789,27.25,17.0
1920,1080,50,182,92.42125523899803,56,454,461.3333435058594,613.0,633.5,588.0,30.0,27.85714340209961,24.25,21.399999618530273
1920,1080,50,182,89.95796557847538,64,448,489.0,613.0,629.75,533.0,73.5,27.85714340209961,26.0,28.25
1920,1080,50,182,89.97356875191079,20,290,600.5,484.5,606.75,631.3333129882812,88.0,61.5,40.5,27.0
1920,1080,50,182,89.43999625019886,490,418,606.6666870117188,621.5,542.5,596.5,40.33333206176758,27.0,23.5,17.0
1920,1080,50,182,89.10954135557151,308,84,555.5,515.0,595.0,637.5,85.5,34.0,18.0,16.5
1920,1080,28,242,89.10012813193737,492,444,490.6666564941406,546.0,541.0,556.0,55.33333206176758,21.0,6.5,5.0
1920,1080,29,244,108.59272171957119,278,82,587.0,579.0,514.0,619.5999755859375,21.33333396911621,6.5,78.0,26.799999237060547
1920,1080,26,246,108.83551796277993,90,110,491.5,463.5,494.0,521.0,55.5,32.5,22.5,18.5
1920,1080,26,246,109.27639268431433,302,78,484.5,632.6666870117188,501.5,543.4000244140625,68.5,27.66666603088379,25.0,23.200000762939453
1920,1080,26,246,88.77442427884101,18,292,620.2000122070312,498.0,605.0,624.0,28.200000762939453,27.0,18.0,41.0
1920,1080,26,246,89.18713733736094,532,168,633.0,555.5,543.5,593.3333129882812,28.33333396911621,24.5,23.5,20.0
1920,1080,26,246,89.14659883921449,20,290,615.0,629.0,546.3333129882812,504.5,85.0,28.66666603088379,20.66666603088379,12.5
1920,1080,22,336,89.42987267145418,490,446,612.6666870117188,629.0,594.0,631.0,33.0,27.5,21.25,1.5
1920,1080,22,336,111.69649323717239,90,472,586.5999755859375,474.5,610.5,623.0,39.20000076293945,35.5,33.25,27.0
1920,1080,22,336,111.58974017116934,622,156,502.0,477.3333435058594,612.0,588.2857055664062,60.33333206176758,34.33333206176758,33.0,20.14285659790039
1920,1080,22,336,110.81368900869354,534,172,608.5,479.0,618.25,492.5,40.5,31.5,28.25,29.5
1920,1080,22,336,110.10603438628581,184,56,477.5,631.0,614.0,502.5,31.5,34.0,31.799999237060547,27.0
1920,1080,110,241,109.16441707973428,490,444,528.3333129882812,501.6666564941406,618.6666870117188,480.0,78.0,68.0,26.33333396911621,25.75
1920,1080,124,244,109.54706842040723,182,54,502.25,495.0,586.25,615.2000122070312,70.5,58.5,39.5,27.799999237060547
1920,1080,124,244,109.43067793782171,494,446,635.5,276.0,584.3333129882812,570.5,21.5,308.0,24.33333396911621,25.0
1920,1080,124,244,109.5140909707591,184,58,634.2000122070312,563.0,499.5,526.5,27.799999237060547,24.5,7.0,81.0
1920,1080,124,244,109.44125360980195,184,220,474.0,610.75,632.5,591.0,33.0,32.0,33.0,20.75
1920,1080,124,244,108.44747476104398,180,54,503.0,576.6666870117188,627.5,2.0,5.333333492279053,24.33333396911621,36.0,-1.0
1920,1080,224,214,108.24968292159815,20,290,494.5,610.0,615.5,586.8333129882812,67.0,26.0,28.0,20.83333396911621
1920,1080,224,214,93.5127313025232,476,426,489.3333435058594,609.0,629.3333129882812,615.5,72.66666412353516,30.33333396911621,30.33333396911621,26.0
1920,1080,227,215,93.63903507855927,512,434,609.4000244140625,630.6666870117188,634.3333129882812,608.0,30.600000381469727,33.66666793823242,22.33333396911621,22.5
1920,1080,227,215,93.57174155981593,174,236,488.75,610.0,567.5,588.0,72.25,28.875,25.5,23.0
1920,1080,227,215,93.4282314846114,522,202,539.5,488.5,515.5,529.5,80.0,69.0,51.0,38.0
1920,1080,232,199,94.96379151080691,20,290,490.0,566.0,609.0,587.0,69.0,28.33333396911621,28.33333396911621,26.66666603088379
1920,1080,232,199,96.09867235717418,622,156,622.5,633.0,608.5,474.0,28.5,24.0,29.5,22.33333396911621
1920,1080,239,196,96.83896631700733,488,414,553.5,629.0,607.3333129882812,610.5,40.0,31.25,31.83333396911621,27.5
1920,1080,253,205,96.50388719542973,180,58,610.7999877929688,570.0,559.0,528.6666870117188,26.0,24.0,24.5,26.66666603088379
1920,1080,266,208,97.50835558398296,540,166,609.75,630.0,475.5,615.0,29.75,33.66666793823242,29.0,24.0
1920,1080,266,208,98.29622999837011,178,66,563.0,527.7999877929688,608.8333129882812,576.0,41.0,33.599998474121094,31.0,22.5
1920,1080,266,208,99.2667825530516,20,290,612.0,630.6666870117188,608.0,478.0,26.66666603088379,34.33333206176758,30.0,22.0
1920,1080,266,208,99.96960987003239,490,418,544.5,483.0,630.0,609.0,97.5,30.5,34.66666793823242,31.25
1920,1080,266,208,100.4855783285245,488,416,544.0,545.0,483.0,610.2857055664062,97.5,39.0,30.5,26.714284896850586
1920,1080,329,225,109.23052399835053,94,160,607.8333129882812,608.0,571.0,632.5,32.16666793823242,30.0,23.0,24.5
1920,1080,328,209,109.14406863069306,232,154,612.0,607.6666870117188,537.5,573.0,28.0,31.33333396911621,26.0,22.0
1920,1080,337,218,109.37650506115666,54,460,553.5,622.5,609.0,521.0,43.5,28.5,31.5,28.0
1920,1080,347,223,109.410588873794,18,292,614.5,628.3333129882812,488.5,503.0,26.0,27.33333396911621,6.5,6.0
1920,1080,350,222,109.41999553622182,156,38,609.8571166992188,574.0,564.5,595.0,30.0,26.0,26.0,20.5
1920,1080,355,223,109.51933184114199,184,130,582.1666870117188,611.75,607.6666870117188,541.5,38.16666793823242,28.25,31.33333396911621,26.0
1920,1080,351,213,109.50960747865778,522,200,618.0,607.25,522.0,541.5,25.83333396911621,32.5,29.66666603088379,26.0
1920,1080,351,213,109.27360282493932,20,290,609.25,535.0,584.0,604.5,31.5,26.5,23.33333396911621,27.5
1920,1080,370,211,109.10037315961507,94,160,532.0,611.7999877929688,616.6666870117188,629.3333129882812,36.66666793823242,30.600000381469727,26.66666603088379,30.0
1920,1080,378,220,101.579497525071,534,170,612.3333129882812,581.8333129882812,493.0,502.0,27.66666603088379,22.66666603088379,8.333333015441895,5.0
1920,1080,373,214,101.36036231436107,14,152,582.0,2.0,2.0,2.0,24.5,-1.0,-1.0,-1.0
1920,1080,363,205,100.76577778623472,508,426,522.0,528.5,555.0,488.0,99.5,98.5,85.5,76.5
1920,1080,374,209,99.53049528311657,220,158,531.75,531.5,519.25,609.5,97.5,81.0,80.5,31.5
1920,1080,370,207,98.8997227787693,26,148,474.6666564941406,611.0,607.25,586.0,28.33333396911621,27.66666603088379,32.5,21.75
1920,1080,368,198,98.69439168353506,514,118,553.5,512.0,498.5,583.0,87.0,78.0,55.5,43.0
1920,1080,379,203,98.07282301045892,474,478,498.5,531.5,607.0,514.6666870117188,55.5,35.5,32.400001525878906,31.0
